Date,Close,High,Low,Open,Volume,MA_7,MA_14,RSI,MACD,Target
2021-04-15,168.95449829101562,169.85000610351562,167.60000610351562,168.5500030517578,64672000,167.44549778529577,161.896605355399,65.66592920464203,3.4236499528375646,169.9720001220703
2021-04-16,169.9720001220703,170.33999633789062,167.7794952392578,169.0,63720000,168.30299813406808,163.1373552594866,66.95379463694104,3.6211405321508323,168.60049438476562
2021-04-19,168.60049438476562,171.79649353027344,168.00799560546875,169.51649475097656,54508000,168.82235499790735,164.19549778529577,63.49645700147928,3.6251951946522922,166.7344970703125
2021-04-20,166.7344970703125,169.14950561523438,165.8000030517578,168.67999267578125,52460000,168.55442592075892,165.193355015346,59.030245779778475,3.4382046721582924,168.1009979248047
2021-04-21,168.1009979248047,168.14300537109375,165.1905059814453,165.8000030517578,44224000,168.43035452706474,166.15028381347656,61.183473733415795,3.361528921592196,165.45199584960938
2021-04-22,165.45199584960938,168.64349365234375,165.07249450683594,168.58399963378906,51612000,167.7806396484375,166.67899758475167,55.13418035343888,3.051830901086447,167.04400634765625
2021-04-23,167.04400634765625,168.75,165.4250030517578,165.9550018310547,63856000,167.83692714146204,167.08667646135603,57.83251919442179,2.901409290550532,170.4499969482422
2021-04-26,170.4499969482422,171.42250061035156,166.5469970703125,167.39999389648438,97614000,168.05056980678015,167.74803379603796,62.96446127449159,3.022196061937507,170.8715057373047
2021-04-27,170.8715057373047,173.0,169.90049743652344,172.17349243164062,76542000,168.17907060895647,168.24103437151228,63.55559110228184,3.116013224266311,172.9250030517578
2021-04-28,172.9250030517578,174.49400329589844,171.25,171.74000549316406,92638000,168.79685756138392,168.80960627964564,66.37165131934762,3.317818328391809,173.5655059814453
2021-04-29,173.5655059814453,175.72250366210938,171.75,175.2550048828125,153648000,169.77271597726005,169.16357094900948,67.22239724688598,3.4892120957769635,173.37100219726562
2021-04-30,173.37100219726562,177.6999969482422,173.125,176.25599670410156,140186000,170.52557373046875,169.47796412876673,66.67080059015453,3.5682158897677994,169.32449340820312
2021-05-03,169.32449340820312,174.33250427246094,168.63499450683594,174.2364959716797,117510000,171.07878766741072,169.4297136579241,56.31731292282113,3.266651598299603,165.593505859375
2021-05-04,165.593505859375,168.3990020751953,163.60650634765625,167.8094940185547,108788000,170.87157331194197,169.35425022670202,48.793455293496194,2.6955278435584376,163.52699279785156
2021-05-05,163.52699279785156,167.73500061035156,163.21800231933594,166.9429931640625,74226000,169.882572719029,168.96657126290458,45.192144270135884,2.052497901533627,165.31849670410156
2021-05-06,165.31849670410156,165.72000122070312,162.36000061035156,163.5,88954000,169.08928571428572,168.6341781616211,48.72532810644562,1.6682212169525599,164.58050537109375
2021-05-07,164.58050537109375,166.54449462890625,164.45350646972656,165.95449829101562,94206000,167.89721461704798,168.34703608921595,47.37060499346101,1.2892675689416535,159.52450561523438
2021-05-10,159.52450561523438,164.14999389648438,159.5,164.11599731445312,116772000,165.891357421875,167.8320366995675,39.30735607131026,0.5743464389051383,161.19549560546875
2021-05-11,161.19549560546875,161.89999389648438,156.36849975585938,156.81399536132812,92396000,164.1519993373326,167.33878653390067,42.77427681126981,0.14097613466265102,157.5970001220703
2021-05-12,157.5970001220703,160.39700317382812,156.65499877929688,159.25,98728000,162.47664315359933,166.777715410505,37.770556394068116,-0.4872250383871801,158.07350158691406
2021-05-13,158.07350158691406,160.19200134277344,156.64999389648438,159.27349853515625,67018000,161.40235682896204,166.13696507045202,38.79161169768949,-0.9358415096678812,161.14500427246094
2021-05-14,161.14500427246094,161.4429931640625,159.14999389648438,159.2779998779297,66500000,161.06207275390625,165.47232273646765,45.050386588534565,-1.031636633224025,163.51950073242188
2021-05-17,163.51950073242188,164.6374969482422,161.72950744628906,162.29649353027344,74478000,160.80507332938058,164.94717952183314,49.361272064338905,-0.9055147288540581,161.61399841308594
2021-05-18,161.61399841308594,165.60000610351562,161.51849365234375,164.62899780273438,56568000,160.38128662109375,164.13925061907088,46.22711151138375,-0.9483878978689688,161.58999633789062
2021-05-19,161.58999633789062,161.7375030517578,159.1999969482422,159.75,53594000,160.67635672433036,163.28385707310267,46.18732995706823,-0.973084843718226,162.38400268554688
2021-05-20,162.38400268554688,162.98399353027344,161.8090057373047,162.22000122070312,52664000,160.8461434500558,162.4990713936942,47.78804780563455,-0.9180054790438703,160.1540069580078
2021-05-21,160.1540069580078,162.83450317382812,159.85049438476562,162.5,82098000,161.211430140904,161.84403664725167,43.843475177453286,-1.0422819268201522,162.24949645996094
2021-05-24,162.24949645996094,162.8975067138672,160.52499389648438,160.77499389648438,48456000,161.80800083705358,161.6051788330078,48.172656333729066,-0.9606101016819935,162.95249938964844
2021-05-25,162.95249938964844,163.99099731445312,160.68800354003906,163.33349609375,65222000,162.06621442522322,161.56414358956474,49.5770539403494,-0.8295950750410555,163.25799560546875
2021-05-26,163.25799560546875,164.7864990234375,162.92550659179688,163.72950744628906,47680000,162.0288565499442,161.4169649396624,50.208476262053146,-0.693123830968716,161.5054931640625
2021-05-27,161.5054931640625,163.01800537109375,161.5019989013672,162.8000030517578,51224000,162.0133558000837,161.19732121058874,46.60315081188543,-0.7181038335772598,161.15350341796875
2021-05-28,161.15350341796875,162.39950561523438,160.98500061035156,162.10000610351562,46596000,161.9509996686663,161.31367819649833,45.890387686859476,-0.7575704953256093,160.9324951171875
2021-06-01,160.9324951171875,162.5489959716797,160.4530029296875,162.1750030517578,48600000,161.74364144461495,161.29489244733537,45.42065948477431,-0.7974886788622939,161.69949340820312
2021-06-02,161.69949340820312,161.75,160.39999389648438,161.15499877929688,40290000,161.96442522321428,161.58792768205916,47.43169337956523,-0.7584903700551422,159.35049438476562
2021-06-03,159.35049438476562,160.7220001220703,159.20150756835938,160.2115020751953,47966000,161.55028206961495,161.67914145333427,42.292155720666514,-0.9066769120895231,160.31100463867188
2021-06-04,160.31100463867188,161.0500030517578,159.9405059814453,160.60000610351562,44994000,161.1729256766183,161.61957005092077,44.92030946214412,-0.9358230781913051,159.90049743652344
2021-06-07,159.90049743652344,160.39999389648438,158.61000061035156,159.8665008544922,44316000,160.6932830810547,161.36106981549943,43.99805065760911,-0.98074075632627,163.20550537109375
2021-06-08,163.20550537109375,163.97650146484375,160.90049743652344,161.1304931640625,68334000,160.93614196777344,161.47474888392858,52.46058282251618,-0.7411087799554537,164.0574951171875
2021-06-09,164.0574951171875,164.87899780273438,163.53500366210938,163.64349365234375,49110000,161.3509979248047,161.65099879673548,54.374619400890495,-0.47695225143004905,167.4824981689453
2021-06-10,167.4824981689453,167.5500030517578,164.0574951171875,164.10049438476562,69530000,162.28671264648438,162.01517704554968,61.146878620969964,0.008662961673735481,167.3415069580078
2021-06-11,167.3415069580078,168.32899475097656,166.67250061035156,167.4824981689453,56348000,163.09271458217077,162.5285699026925,60.74714680308049,0.37778483589195844,169.19349670410156
2021-06-14,169.19349670410156,169.25,166.77499389648438,167.3415069580078,51394000,164.49885777064733,163.02456992013114,64.06980187297972,0.8104147189605442,169.156494140625
2021-06-15,169.156494140625,169.84950256347656,168.15550231933594,169.1999969482422,48524000,165.7624991280692,163.46771240234375,63.95332088449191,1.1371824887345099,170.7624969482422
2021-06-16,170.7624969482422,171.3175048828125,168.02650451660156,169.60000610351562,84056000,167.314213344029,164.00374821254186,66.7765466577443,1.508351962655297,174.46200561523438
2021-06-17,174.46200561523438,174.86000061035156,170.0500030517578,170.15899658203125,102730000,168.92228480747767,164.92921338762557,72.18154732314571,2.0770825613828663,174.34500122070312
2021-06-18,174.34500122070312,175.35000610351562,173.6855010986328,173.99949645996094,104954000,170.39192853655135,165.87146323067802,71.78378818989097,2.489665072373384,172.697998046875
2021-06-21,172.697998046875,174.10000610351562,171.6999969482422,173.8209991455078,65542000,171.13699994768416,166.71185629708427,66.24959698830042,2.653156358315613,175.27200317382812
2021-06-22,175.27200317382812,176.18899536132812,172.80450439453125,172.9029998779297,66902000,172.26992797851562,167.68132128034318,70.12593597046133,2.9563461638869057,175.1909942626953
2021-06-23,175.1909942626953,176.0500030517578,174.16000366210938,175.25,56266000,173.126713344029,168.81278555733817,69.85401529459565,3.1537352304534068,172.45399475097656
2021-06-24,172.45399475097656,176.2429962158203,171.54249572753906,175.3820037841797,76640000,173.59778485979353,169.68014199393136,61.21702574400399,3.054108638019926,170.072998046875
2021-06-25,170.072998046875,173.24099731445312,169.70899963378906,173.1999969482422,78820000,173.49928501674108,170.40674918038505,54.86207739142215,2.7513118995979085,172.1945037841797
2021-06-28,172.1945037841797,172.39999389648438,170.67550659179688,170.8000030517578,44856000,173.17535618373327,171.04882049560547,58.95103074411614,2.6519609308802217,172.40699768066406
2021-06-29,172.40699768066406,172.80149841308594,171.15150451660156,171.9409942626953,41968000,172.89849853515625,171.6452135358538,59.34825586415585,2.560851155896387,172.00799560546875
2021-06-30,172.00799560546875,173.5800018310547,171.75,172.05299377441406,48080000,172.7999267578125,171.96846335274833,58.20921432201342,2.428456139230832,171.64849853515625
2021-07-01,171.64849853515625,172.85000610351562,170.4709930419922,171.73049926757812,40742000,172.28228323800224,172.27610560825892,57.1450345796091,2.268375307012292,175.5489959716797
2021-07-02,175.5489959716797,175.58599853515625,171.8459930419922,172.58200073242188,63388000,172.33342633928572,172.73006984165735,64.68818281133073,2.428256213378404,183.78700256347656
2021-07-06,183.78700256347656,184.2740020751953,176.4499969482422,176.5054931640625,134896000,173.95242745535714,173.77510615757532,74.78355234442162,3.183009515280048,184.82899475097656
2021-07-07,184.82899475097656,186.7100067138672,183.94549560546875,185.86900329589844,106562000,176.06042698451452,174.7798560006278,75.72874721811203,3.821188721011822,186.57049560546875
2021-07-08,186.57049560546875,187.9994964599609,181.05599975585935,182.1779937744141,103612000,178.1141401018415,175.6447481427874,77.26272734748004,4.4165635090971875,185.9669952392578
2021-07-09,185.9669952392578,187.3999938964844,184.6699981689453,186.12600708007807,74964000,180.05128261021204,176.47489057268416,75.48235231200988,4.7845515502173726,185.9275054931641
2021-07-12,185.9275054931641,187.864501953125,184.8394927978516,187.1999969482422,51432000,182.03978402273995,177.41985539027624,75.35998265632958,5.015186285877064,183.8679962158203
2021-07-13,183.8679962158203,188.6540069580078,183.5659942626953,185.10499572753903,76918000,183.7854265485491,178.03385489327567,69.07089709271315,4.974438557664172,184.08399963378903
2021-07-14,184.08399963378903,185.88299560546875,183.04150390625,185.4425048828125,65932000,185.0047127859933,178.66906956263952,69.35971299149105,4.903055982775072,181.55999755859372
2021-07-15,181.55999755859372,184.7700042724609,181.04600524902344,184.7100067138672,63706000,184.6865692138672,179.31949833461218,62.06641134404157,4.58990928724495,178.68150329589844
2021-07-16,178.68150329589844,182.3029937744141,178.5229949951172,181.66549682617188,80874000,183.80835614885603,179.93439156668526,54.96762354956479,4.062636302130329,177.47950744628906
2021-07-19,177.47950744628906,177.510498046875,174.95799255371094,176.62899780273438,75692000,182.5096435546875,180.31189182826452,52.278722572773546,3.507347128614356,178.6595001220703
2021-07-20,178.6595001220703,179.60000610351562,175.89999389648438,178.36599731445312,65114000,181.46571568080358,180.7584991455078,54.62533982924891,3.126452210353733,179.25999450683594
2021-07-21,179.25999450683594,179.32249450683594,177.1820068359375,178.81900024414062,46380000,180.51321411132812,181.27649906703405,55.81605800222245,2.840303866793505,181.9015045166016
2021-07-22,181.9015045166016,182.00100708007807,179.11349487304688,179.3614959716797,65308000,180.23228672572546,182.00885663713728,60.701457001282144,2.794464181116041,182.83200073242188
2021-07-23,182.83200073242188,183.3054962158203,181.1020050048828,182.0,48726000,180.05342973981584,182.52907126290458,62.28348501639853,2.800931770167864,184.99099731445312
2021-07-26,184.99099731445312,185.60400390625,182.3625030517578,183.6584930419922,58002000,180.54357256208147,182.61507088797433,65.73067556784865,2.9463071667645977,181.3195037841797
2021-07-27,181.3195037841797,184.9250030517578,179.3074951171875,184.9250030517578,82638000,180.92042977469308,182.36439296177454,56.30604654023967,2.7337464446831063,181.51600646972656
2021-07-28,181.51600646972656,182.92100524902344,180.0500030517578,181.68899536132807,59988000,181.49707249232702,182.00335802350725,56.664187111725454,2.5517318886835483,179.99600219726562
2021-07-29,179.99600219726562,181.8975067138672,179.00050354003906,181.3874969482422,110400000,181.68800136021204,181.5768585205078,53.042451289741805,2.2587944240581805,166.37950134277344
2021-07-30,166.37950134277344,168.40699768066406,165.3489990234375,167.3975067138672,199312000,179.84793090820312,180.18057250976562,32.81082919826102,0.9173271750724155,166.57400512695312
2021-08-02,166.57400512695312,167.9459991455078,165.85000610351562,167.65499877929688,67078000,177.65828813825334,178.94528743198939,33.20276310532272,-0.128617828387263,168.31199645996094
2021-08-03,168.31199645996094,169.5500030517578,164.98849487304688,167.03599548339844,83146000,175.58400181361608,177.81871577671595,36.75300299948824,-0.8079814959474731,167.73599243164062
2021-08-04,167.73599243164062,169.44400024414062,167.2779998779297,168.96749877929688,43678000,173.11900111607142,176.83128683907645,36.06878682786216,-1.3769877506148305,168.79949951171875
2021-08-05,168.79949951171875,169.4499969482422,167.04600524902344,167.81100463867188,48670000,171.33042907714844,176.12542942592077,38.350847382353926,-1.7222600320646109,167.2469940185547
2021-08-06,167.2469940185547,168.75,166.45199584960938,168.75,52752000,169.29199872698103,175.394535609654,36.31307936959837,-2.0969922003809245,167.093505859375
2021-08-09,167.093505859375,167.74400329589844,166.42599487304688,167.1804962158203,42964000,167.44878496442522,174.56839316231864,36.10880246085532,-2.37893250221137,166.03399658203125
2021-08-10,166.03399658203125,167.89999389648438,165.75,167.25050354003906,48252000,167.39942714146204,173.6236790248326,34.65939098590799,-2.657234817767403,164.60549926757812
2021-08-11,164.60549926757812,166.88499450683594,163.88949584960938,166.57249450683594,58944000,167.1182120186942,172.38825007847376,32.750604804979574,-2.9589502659483458,165.1750030517578
2021-08-12,165.1750030517578,165.72549438476562,163.48350524902344,164.5,46282000,166.6700701032366,171.12703595842635,34.30398320840604,-3.116186280845625,164.69850158691406
2021-08-13,164.69850158691406,165.30349731445312,164.14999389648438,165.2834930419922,41134000,166.23614283970423,169.67757197788782,33.60456100408901,-3.241876309304274,164.94949340820312
2021-08-16,164.94949340820312,165.0,160.55650329589844,164.14999389648438,66394000,165.68614196777344,168.50828552246094,34.36369597037418,-3.2833848038707174,162.09800720214844
2021-08-17,162.09800720214844,164.02450561523438,161.28399658203125,163.875,67758000,164.95057242257255,167.12128557477678,30.146583035367627,-3.5059571986280105,160.06100463867188
2021-08-18,160.06100463867188,162.7050018310547,160.0,162.09950256347656,56086000,163.94592939104353,165.69735717773438,27.545955321954608,-3.802879282790684,159.3874969482422
2021-08-19,159.3874969482422,161.64999389648438,159.1230010986328,159.7010040283203,75658000,162.99642944335938,165.19792829241072,26.7250477733174,-4.045899998875029,159.99749755859375
2021-08-20,159.99749755859375,160.3905029296875,158.78799438476562,160.19349670410156,67168000,162.33814348493303,164.7281777518136,28.79480998697977,-4.141532704965783,163.2935028076172
2021-08-23,163.2935028076172,164.0449981689453,160.50050354003906,160.59500122070312,65362000,162.0693577357701,164.36971391950334,38.846290289587266,-3.9063324667391157,165.28900146484375
2021-08-24,165.28900146484375,165.77450561523438,163.72900390625,164.0,51036000,162.1537148611886,164.19492885044642,44.00037686309225,-3.5183570884438495,164.95899963378906
2021-08-25,164.95899963378906,166.0500030517578,164.3074951171875,165.49349975585938,33606000,162.15507289341517,163.92060743059432,43.34970114113718,-3.2006174698813368,165.8000030517578
2021-08-26,165.8000030517578,166.60000610351562,164.8000030517578,164.9499969482422,41976000,162.68392944335938,163.81725093296595,45.5592245330912,-2.8481133083789416,167.48150634765625
2021-08-27,167.48150634765625,167.61599731445312,165.6875,166.6614990234375,48048000,163.74400111607142,163.8449652535575,49.777002137736304,-2.4053406874905647,171.07850646972656
2021-08-30,171.07850646972656,172.25,167.76100158691406,167.8715057373047,63844000,165.41414533342635,164.20528738839286,57.38320006678913,-1.7440875908744715,173.5395050048828
2021-08-31,173.5395050048828,173.62899780273438,169.7794952392578,171.24000549316406,87128000,167.34871782575334,164.84343065534318,61.66136232832269,-1.0098171894007066,173.9499969482422
2021-09-01,173.9499969482422,176.35000610351562,173.76199340820312,174.82000732421875,72598000,168.87107413155692,165.4702159336635,62.34045562562084,-0.39028042707320765,173.156005859375
2021-09-02,173.156005859375,175.59800720214844,172.75,174.73800659179688,58474000,169.99493190220423,166.07432338169642,60.12214229785905,0.036220942898523845,173.90249633789062
2021-09-03,173.90249633789062,174.1334991455078,171.82200622558594,172.60000610351562,51514000,171.27257428850447,166.71382359095983,61.50891843124168,0.4295107616138125,175.46449279785156
2021-09-07,175.46449279785156,176.4044952392578,173.8470001220703,173.89999389648438,54758000,172.65321568080358,167.66857256208147,64.30603035984596,0.8573528071384828,176.27499389648438
2021-09-08,176.27499389648438,177.281494140625,174.7834930419922,175.58250427246094,61068000,173.909428187779,168.82671465192522,65.69891711166625,1.2474416448947352,174.20799255371094
2021-09-09,174.20799255371094,177.49949645996094,174.01849365234375,176.30099487304688,54384000,174.35649762834822,169.88532148088728,59.339243899471874,1.3739619474751805,173.45750427246094
2021-09-10,173.45750427246094,175.42250061035156,173.14549255371094,175.0915069580078,47946000,174.34478323800224,170.8467505318778,57.17517093033863,1.3975618436139996,172.85850524902344
2021-09-13,172.85850524902344,174.8979949951172,171.89999389648438,174.13999938964844,51380000,174.18885585239954,171.52996499197823,55.43737245177396,1.3523417621537703,172.5
2021-09-14,172.5,174.3404998779297,171.885498046875,173.77749633789062,38738000,174.0951407296317,172.04503631591797,54.37219276269618,1.2729029119462894,173.7895050048828
2021-09-15,173.7895050048828,174.27099609375,170.10049438476562,172.12600708007812,59150000,174.07899911063058,172.6757866995675,57.53290521160656,1.2990249765670114,174.41200256347656
2021-09-16,174.41200256347656,174.62750244140625,172.3070068359375,172.9980010986328,51672000,173.92864336286272,173.29092952183314,59.00909500879516,1.3543452030771448,173.12600708007812
2021-09-17,173.12600708007812,174.87049865722656,172.60650634765625,174.42050170898438,92332000,173.4787881033761,173.69410814557756,54.773208607956704,1.2796665932276596,167.7864990234375
2021-09-20,167.7864990234375,170.9499969482422,165.25050354003906,169.8000030517578,93382000,172.56143188476562,173.45896475655692,41.46421342466844,0.7806309531494264,167.18150329589844
2021-09-21,167.18150329589844,168.98500061035156,166.6195068359375,168.75,55618000,171.66486031668526,173.00482177734375,40.2702336247225,0.3324907673796247,169.00250244140625
2021-09-22,169.00250244140625,169.4499969482422,167.05250549316406,167.5500030517578,48228000,171.11400277273995,172.65142931256975,45.36942635121642,0.12285960475281854,170.8000030517578
2021-09-23,170.8000030517578,171.447998046875,169.00250244140625,169.00250244140625,47588000,170.87114606584822,172.48314339773995,49.91474646762307,0.10060891799631122,171.2760009765625
2021-09-24,171.2760009765625,171.46299743652344,169.6699981689453,170.10049438476562,42324000,170.51207406180245,172.2955365862165,51.07559344990371,0.1200008478097061,170.2899932861328
2021-09-27,170.2899932861328,170.77850341796875,166.98049926757812,168.5749969482422,72690000,169.92321559361048,171.9259294782366,48.564604053249525,0.055170540047384975,165.79800415039062
2021-09-28,165.79800415039062,168.45950317382812,164.5050048828125,167.885498046875,88616000,168.87635803222656,171.17757306780135,39.12718675361213,-0.35458647589456405,165.05599975585938
2021-09-29,165.05599975585938,167.56500244140625,164.89349365234375,166.10549926757812,51246000,168.48628670828683,170.52385929652624,37.81979732981662,-0.7307715372259622,164.2519989013672
2021-09-30,164.2519989013672,166.3925018310547,163.69949340820312,165.8000030517578,56848000,168.06778608049666,169.86632319859095,36.40051565170499,-1.081312362419709,164.16299438476562
2021-10-01,164.16299438476562,165.45849609375,162.7969970703125,164.45050048828125,56712000,167.37642778669084,169.2452152797154,36.23838748105103,-1.3507300374722888,159.48899841308594
2021-10-04,159.48899841308594,163.99949645996094,158.8125,163.96949768066406,90462000,165.7605699811663,168.31585802350725,28.946928912177142,-1.9192737061235619,161.0500030517578
2021-10-05,161.0500030517578,163.0364990234375,160.1230010986328,160.22500610351562,65384000,164.29971313476562,167.40589359828405,33.74189049079067,-2.218317250772543,163.10049438476562
2021-10-06,163.10049438476562,163.2169952392578,159.93099975585938,160.67649841308594,50660000,163.27264186314173,166.5979287283761,39.51595380549403,-2.2637586993513423,165.1215057373047
2021-10-07,165.1215057373047,166.28750610351562,164.1529998779297,164.57699584960938,48182000,163.1759992327009,166.02617863246374,44.636988365410424,-2.1123428751082827,164.43099975585938
2021-10-08,164.43099975585938,166.07150268554688,164.41000366210938,165.85000610351562,39964000,163.08671351841517,165.786500113351,43.28842297404055,-2.024723058336747,162.31500244140625
2021-10-11,162.31500244140625,164.62950134277344,161.90499877929688,163.75,40684000,162.80999973842077,165.4388929094587,39.36372973905932,-2.1017987932631286,162.3665008544922
2021-10-12,162.3665008544922,163.37649536132812,161.81399536132812,162.85000610351562,36392000,162.55335780552454,164.9648927961077,39.50747683166031,-2.134125506554568,164.21400451660156
2021-10-13,164.21400451660156,164.41900634765625,163.05450439453125,163.48550415039062,48402000,163.22835867745536,164.49446432931083,44.58305279572472,-1.9877529754715795,164.9929962158203
2021-10-14,164.9929962158203,165.6300048828125,164.53900146484375,165.12249755859375,42190000,163.79164341517858,164.0456782749721,46.61690588796272,-1.7882793984692,170.4510040283203
2021-10-15,170.4510040283203,170.52099609375,165.1999969482422,165.5709991455078,103598000,164.84171622140067,164.0571790422712,58.194042611698144,-1.176220794424978,172.33700561523438
2021-10-18,172.33700561523438,172.45849609375,169.2550048828125,169.41799926757812,63482000,165.87250191824776,164.52425057547433,61.315962803013676,-0.5328332054692453,172.20750427246094
2021-10-19,172.20750427246094,172.7344970703125,171.10000610351562,171.71449279785156,47722000,166.98343113490515,165.03507232666016,60.979232286490884,-0.03301302829817132,170.7530059814453
2021-10-20,170.7530059814453,173.14300537109375,170.01849365234375,172.63299560546875,42796000,168.18886021205358,165.49942997523718,57.18097722904333,0.2429318397554141,171.75050354003906
2021-10-21,171.75050354003906,172.01400756835938,170.14999389648438,170.71249389648438,37628000,169.52943202427454,166.04139491489954,59.06414638694554,0.5359319622520786,166.77749633789062
2021-10-22,166.77749633789062,171.49200439453125,166.56500244140625,171.0500030517578,62782000,169.89564514160156,166.56200190952845,47.7816405189128,0.3626758487974371,166.01849365234375
2021-10-25,166.01849365234375,167.38999938964844,164.88499450683594,166.75,44520000,170.04214477539062,166.9168940952846,46.32710053545056,0.16225359868192868,168.80349731445312
2021-10-26,168.80349731445312,170.80599975585938,167.19900512695312,167.47549438476562,53966000,169.8067866734096,167.32425144740515,52.09019990036312,0.2255441096864672,169.62449645996094
2021-10-27,169.62449645996094,171.85000610351562,168.57249450683594,169.39999389648438,54044000,169.4192853655134,167.64589364188058,53.66951755809387,0.3380531984662696,172.32850646972656
2021-10-28,172.32850646972656,173.9499969482422,169.3000030517578,170.10499572753906,114174000,169.4365713936942,168.21000126429968,58.5194922193156,0.6380533890475135,168.6215057373047
2021-10-29,168.6215057373047,168.74099731445312,163.66600036621094,165.00100708007812,129722000,169.13207135881697,168.66046578543526,50.68593266278824,0.5701098515712886,165.90550231933594
2021-11-01,165.90550231933594,168.79299926757812,164.6009979248047,168.08999633789062,72178000,168.2970711844308,168.91325160435267,45.843851938497416,0.2937195156300447,165.6374969482422
2021-11-02,165.6374969482422,166.55599975585938,164.17750549316406,165.75050354003906,52552000,168.13421412876673,169.01492963518416,45.38313209559943,0.05244780384376213,169.1999969482422
2021-11-03,169.1999969482422,169.74600219726562,164.87600708007812,165.4499969482422,67944000,168.58871459960938,169.3154296875,52.25230275523163,0.14700759883919545,173.85000610351562
2021-11-04,173.85000610351562,174.93150329589844,168.25,168.5,107060000,169.3096444266183,169.55821555001395,59.42552157412292,0.5903585093122388,175.94949340820312
2021-11-05,175.94949340820312,178.3125,173.8489990234375,173.85000610351562,99940000,170.21321541922433,169.81625039236886,62.18762378953805,1.0984659476999354,174.44900512695312
2021-11-08,174.44900512695312,178.9499969482422,174.39300537109375,176.16200256347656,61480000,170.51614379882812,169.97635759626115,59.09151668524747,1.3643406197535626,178.81149291992188
2021-11-09,178.81149291992188,179.68850708007812,175.07150268554688,175.7624969482422,85898000,171.97185625348772,170.55196380615234,64.6084517834662,1.905103669721825,174.1024932861328
2021-11-10,174.1024932861328,180.2725067138672,173.1544952392578,178.19349670410156,80548000,173.14285496303015,170.71996307373047,55.852450017302495,1.931421146406393,173.625
2021-11-11,173.625,177.16200256347656,173.37350463867188,175.64999389648438,45288000,174.28392682756697,171.20907047816686,55.0379297555262,1.8919391221639899,176.25750732421875
2021-11-12,176.25750732421875,177.0364990234375,172.3524932861328,174.25,53788000,175.2921425955636,171.9404285975865,58.62078235059668,2.0494459367588718,177.28399658203125
2021-11-15,177.28399658203125,179.69400024414062,176.29049682617188,176.85000610351562,58594000,175.78271266392298,172.54617854527064,59.96058212370564,2.2313783854349936,177.03500366210938
2021-11-16,177.03500366210938,178.8249969482422,176.25750732421875,176.9499969482422,44342000,175.93778555733817,173.07550048828125,59.457680703840595,2.328626556621259,177.4499969482422
2021-11-17,177.4499969482422,179.3625030517578,177.2675018310547,178.23599243164062,51206000,176.36649867466517,173.44132123674666,60.0589584942828,2.4113859664829533,184.8029937744141
2021-11-18,184.8029937744141,185.2100067138672,178.0500030517578,178.3175048828125,114070000,177.22242736816406,174.5971418108259,68.86883684543423,3.0353096273913422,183.82850646972656
2021-11-19,183.82850646972656,188.1074981689453,183.78599548339844,185.63450622558597,98734000,178.61185782296317,175.87735639299666,66.76695364992989,3.4118114043400283,178.6284942626953
2021-11-22,178.6284942626953,185.67300415039065,178.375,183.81900024414065,96844000,179.32664271763392,176.80528477260046,56.80420493621286,3.2530945987749362,179.0019989013672
2021-11-23,179.0019989013672,181.0525054931641,176.385498046875,179.2519989013672,73804000,179.71871294294084,177.50542776925224,57.29709644981584,3.1214667638954836,179.02049255371094
2021-11-24,179.02049255371094,180.6820068359375,176.84249877929688,178.1334991455078,46560000,179.96678379603796,177.87474822998047,57.32306301364933,2.984242549132489,175.22799682617188
2021-11-26,175.22799682617188,181.6750030517578,175.20750427246094,180.10499572753906,59826000,179.7086399623326,177.82321275983537,50.53650762212035,2.5401869661482976,178.07850646972656
2021-11-29,178.07850646972656,179.8000030517578,176.5749969482422,177.3820037841797,65312000,179.79842703683036,178.08246285574776,54.862080605178626,2.390723253425506,175.35350036621094
2021-11-30,175.35350036621094,179.2884979248047,174.60049438476562,178.1750030517578,80022000,178.44849940708704,177.83546338762557,50.330786677143806,2.028997940289031,172.18600463867188
2021-12-01,172.18600463867188,177.99400329589844,172.0800018310547,177.25,74916000,176.78528485979353,177.69857134137834,45.61463852316241,1.469794711671426,171.8679962158203
2021-12-02,171.8679962158203,174.63499450683594,171.1875,173.0,64726000,175.81949942452567,177.5730710710798,45.15714237608399,0.9895545334481142,169.489501953125
2021-12-03,169.489501953125,173.49349975585938,166.92999267578125,172.75,80712000,174.4605712890625,177.08964211600167,41.78179506770871,0.41228357475674215,171.36849975585938
2021-12-06,171.36849975585938,173.69549560546875,166.9344940185547,169.64999389648438,68860000,173.36742946079798,176.66710662841797,45.26264025423347,0.10519893241320233,176.1645050048828
2021-12-07,176.1645050048828,177.49949645996094,173.33450317382812,174.60000610351562,66410000,173.501216343471,176.60492815290178,52.988824632383206,0.2459940167394734,176.1580047607422
2021-12-08,176.1580047607422,177.17999267578125,174.75050354003906,176.15049743652344,45254000,173.22685895647322,176.51264299665178,52.97790995896563,0.3529816671292849,174.17100524902344
2021-12-09,174.17100524902344,176.96949768066406,174.13949584960938,175.75,46062000,173.05793108258928,175.75321524483817,49.613716259998924,0.27427423368362724,172.21200561523438
2021-12-10,172.21200561523438,175.927001953125,170.5,175.41700744628906,60690000,173.0616455078125,174.92346518380302,46.47990604751699,0.05320975824659513,169.5675048828125
