Date,Close,High,Low,Open,Volume,MA_7,MA_14,RSI,MACD,Target
2019-10-17,208.6199951171875,209.97999572753903,208.50999450683597,209.25999450683597,3575400,208.11857169015067,207.0750013078962,54.22536917193973,0.65632051134736,208.75999450683597
2019-10-18,208.75999450683597,209.6199951171875,208.1999969482422,208.4499969482422,3581400,208.4142848423549,207.1278577532087,54.57832519115145,0.6845895021143917,211.4900054931641
2019-10-21,211.4900054931641,211.5399932861328,209.75999450683597,210.0,3337300,209.07571411132812,207.4692862374442,60.908315725344636,0.9167146362159997,210.6199951171875
2019-10-22,210.6199951171875,211.97000122070312,210.47000122070312,211.02999877929688,2716800,209.4385702950614,208.00642830984933,58.128147226665426,1.0187296299645539,210.9600067138672
2019-10-23,210.9600067138672,211.00999450683597,209.5399932861328,210.5,2413800,209.87428501674108,208.4335719517299,58.9173827279081,1.1141698848591943,210.25999450683597
2019-10-24,210.25999450683597,211.32000732421875,209.72000122070312,211.16000366210935,3147200,209.99999782017298,208.58928571428572,56.553946345353935,1.1204064910122327,211.8000030517578
2019-10-25,211.8000030517578,212.3300018310547,209.75,209.8699951171875,2539200,210.3585706438337,208.91499982561385,60.324658213757665,1.235374240259631,212.8600006103516
2019-10-28,212.8600006103516,213.33999633789065,212.13999938964844,212.30999755859372,3521900,210.96428571428572,209.54142870221818,62.72284077291041,1.3959285585577277,213.00999450683597
2019-10-29,213.00999450683597,213.1699981689453,211.6100006103516,212.3800048828125,2630400,211.57142857142858,209.99285670689173,63.063073219096665,1.5177762861910935,213.25
2019-10-30,213.25,213.42999267578125,211.6699981689453,212.9900054931641,3296900,211.82285635811942,210.44928523472376,63.63501083327115,1.6150901715557495,212.5800018310547
2019-10-31,212.5800018310547,213.7100067138672,211.5399932861328,213.00999450683597,4305500,212.1028573172433,210.77071380615234,60.80452541828903,1.6194805107540162,215.8300018310547
2019-11-01,215.8300018310547,216.6300048828125,213.3999938964844,213.5500030517578,4777800,212.79857090541296,211.33642796107702,68.19475558937647,1.863723876100181,217.97999572753903
2019-11-04,217.97999572753903,218.6199951171875,216.97999572753903,217.7700042724609,4149200,213.90142822265625,211.95071302141463,71.96111167803284,2.205353104212321,220.8800048828125
2019-11-05,220.8800048828125,221.67999267578125,218.42999267578125,218.69000244140625,5321800,215.19857134137834,212.77857099260603,76.07636548087663,2.679218863932107,222.0
2019-11-06,222.0,222.02999877929688,220.1100006103516,221.08999633789065,3662900,216.50428553989954,213.73428562709265,77.4527233533095,3.109293142417755,222.7400054931641
2019-11-07,222.7400054931641,223.3699951171875,221.6699981689453,222.80999755859372,4394900,217.894287109375,214.73285784040178,78.33942534527098,3.4698441618550078,221.30999755859372
2019-11-08,221.30999755859372,223.0,219.88999938964844,222.75,3346100,219.04571533203125,215.43428584507532,72.41305676341344,3.598710063649463,220.8500061035156
2019-11-11,220.8500061035156,221.08999633789065,219.8699951171875,220.1999969482422,2380400,220.2271445138114,216.16500091552734,70.56384555168083,3.6219679610759385,220.88999938964844
2019-11-12,220.88999938964844,222.19000244140625,220.5399932861328,220.97999572753903,2657700,220.9500013078962,216.87428610665458,70.63406146224877,3.602104319935478,219.7700042724609
2019-11-13,219.7700042724609,220.2700042724609,218.6100006103516,219.72000122070312,3190700,221.2057168143136,217.55357251848494,65.89369371607143,3.4561476764180554,219.3600006103516
2019-11-14,219.3600006103516,219.8699951171875,217.91000366210935,219.7700042724609,2831200,220.9885733468192,218.09357234409876,64.19522759552757,3.269701037637361,219.7400054931641
2019-11-15,219.7400054931641,220.42999267578125,218.7400054931641,220.17999267578125,3477000,220.66571698869978,218.58500126429968,65.09329314923716,3.1166768407812526,219.3500061035156
2019-11-18,219.3500061035156,220.0500030517578,218.38999938964844,219.9499969482422,3894200,220.18143136160714,219.03785923549108,63.33744444492644,2.930157341041337,219.02999877929688
2019-11-19,219.02999877929688,220.0,218.77999877929688,219.92999267578125,3378100,219.855717250279,219.45071629115515,61.86288696756136,2.725104073603262,217.47999572753903
2019-11-20,217.47999572753903,218.3699951171875,216.00999450683597,218.00999450683597,4966000,219.37428719656808,219.80071585518974,55.16384061816154,2.40974752007304,216.6300048828125
2019-11-21,216.6300048828125,217.7100067138672,216.3000030517578,217.3000030517578,3707600,218.76571655273438,219.8578589303153,51.84808942396135,2.0674062495504018,217.9600067138672
2019-11-22,217.9600067138672,217.9900054931641,216.8000030517578,216.9600067138672,2392800,218.50714547293526,219.85643114362443,56.276658831724745,1.881726981395417,219.05999755859372
2019-11-25,219.05999755859372,219.38999938964844,218.25999450683597,218.7400054931641,3648500,218.46428789411272,219.72643062046595,59.5871393765243,1.8025561465924227,218.8999938964844
2019-11-26,218.8999938964844,219.1999969482422,217.72000122070312,219.1100006103516,3717800,218.3442862374442,219.50500161307198,58.888689692805194,1.7072219394805757,220.5
2019-11-27,220.5,220.58999633789065,218.47999572753903,219.25,3945500,218.5085710797991,219.34500122070312,63.49648967174057,1.7407101907191986,220.3000030517578
2019-11-29,220.3000030517578,220.5800018310547,219.8300018310547,220.5,2256500,218.69000026157923,219.27285875592912,62.552722367150814,1.731156098915676,220.3300018310547
2019-12-02,220.3300018310547,221.3800048828125,220.1100006103516,220.6000061035156,3888100,219.0971439906529,219.23571559361048,62.64241543873473,1.706335489738109,218.0800018310547
2019-12-03,218.0800018310547,218.8999938964844,216.3999938964844,218.82000732421875,4480100,219.30428641183036,219.03500148228235,52.487855761268385,1.487956545342712,218.3999938964844
2019-12-04,218.3999938964844,218.8800048828125,217.5399932861328,217.9499969482422,2667700,219.3671417236328,218.93714359828405,53.63888885915817,1.3254315936103183,219.6000061035156
2019-12-05,219.6000061035156,219.75,218.0500030517578,218.9900054931641,2319300,219.4442858014788,218.95428684779577,57.770593748660076,1.2787200656787832,222.6100006103516
2019-12-06,222.6100006103516,223.0,221.3300018310547,221.63999938964844,3447700,219.97428676060267,219.15928649902344,65.96421602059316,1.4676639282073438,221.3800048828125
2019-12-09,221.3800048828125,223.3000030517578,221.19000244140625,222.7100067138672,2601000,220.1000017438616,219.30428641183036,60.77492553378723,1.5008520367868528,221.25999450683597
2019-12-10,221.25999450683597,222.07000732421875,220.2100067138672,222.07000732421875,2688900,220.23714338030135,219.4635718209403,60.27667389751456,1.5001769119574817,222.57000732421875
2019-12-11,222.57000732421875,222.6499938964844,221.00999450683597,221.2100067138672,3546600,220.55714416503906,219.827144077846,63.76849587419038,1.587054381788846,225.9199981689453
2019-12-12,225.9199981689453,226.5200042724609,222.52999877929688,222.8800048828125,5121900,221.67714364188058,220.49071502685547,70.82997982696999,1.9042704226116598,225.3699951171875
2019-12-13,225.3699951171875,226.5,223.9600067138672,225.9199981689453,3160500,222.67285810198103,221.01999991280692,68.47048421350743,2.0872255339695016,226.8500061035156
2019-12-16,226.8500061035156,227.80999755859372,226.2899932861328,226.7700042724609,4278800,223.7085723876953,221.57642909458704,71.24623982036995,2.324843941675283,227.0500030517578
2019-12-17,227.0500030517578,228.22999572753903,226.5500030517578,227.2700042724609,4867400,224.34285845075334,222.15857260567802,71.60996466795032,2.5004724342769293,225.00999450683597
2019-12-18,225.00999450683597,227.1999969482422,224.88999938964844,227.05999755859372,5962300,224.8614283970424,222.48071507045202,62.873437517143465,2.446841968380994,225.2100067138672
2019-12-19,225.2100067138672,225.66000366210935,224.16000366210935,224.66000366210935,4432600,225.42571585518974,222.83142961774553,63.345609885154545,2.3928949478737707,226.30999755859372
2019-12-20,226.30999755859372,227.8000030517578,225.55999755859372,226.2400054931641,11572200,225.96000017438615,223.2585721697126,65.91316490831377,2.4111078630343457,225.47999572753903
2019-12-23,225.47999572753903,226.6699981689453,224.92999267578125,226.6100006103516,3504100,225.8971426827567,223.78714316231864,62.36341069031355,2.3316892560471274,225.47000122070312
2019-12-24,225.47000122070312,225.6499938964844,224.8800048828125,225.2400054931641,961100,225.91142926897322,224.29214368547713,62.319887594216056,2.242097460784805,226.4499969482422
2019-12-26,226.4499969482422,226.50999450683597,225.63999938964844,225.9199981689453,1725700,225.85428510393416,224.78142874581474,64.90612697194021,2.22452978793811,226.13999938964844
2019-12-27,226.13999938964844,226.97000122070312,225.57000732421875,226.8600006103516,2769400,225.72428458077567,225.03357151576452,63.42318768492535,2.160686024903299,225.75999450683597
2019-12-30,225.75999450683597,226.6000061035156,224.6699981689453,226.13999938964844,2769700,225.83142743791853,225.34642791748047,61.56625566799833,2.0557290002510626,226.5
2019-12-31,226.5,226.72000122070312,225.13999938964844,226.16000366210935,3145200,226.01571219308036,225.72071402413505,63.78962403348599,2.0091023792488443,228.38999938964844
2020-01-02,228.38999938964844,228.38999938964844,226.7100067138672,227.50999450683597,3764000,226.31285531180245,226.13642774309432,68.76031511602231,2.100444979298885,226.17999267578125
2020-01-03,226.17999267578125,227.42999267578125,225.47999572753903,225.69000244140625,3023900,226.41285487583704,226.15499877929688,58.6260753742431,1.9717761676415648,226.9900054931641
2020-01-06,226.9900054931641,227.1300048828125,224.6999969482422,224.9900054931641,4263000,226.62999834333147,226.27071380615234,60.90067793832685,1.9131132930272656,225.9199981689453
2020-01-07,225.9199981689453,227.25999450683597,225.44000244140625,227.25999450683597,3517000,226.55428423200334,226.20428466796875,56.483169318990136,1.7599937808643915,225.9900054931641
2020-01-08,225.9900054931641,227.83999633789065,225.8699951171875,226.02999877929688,3780300,226.53285653250558,226.12857055664062,56.704448201230136,1.6255560717757476,228.6499938964844
2020-01-09,228.6499938964844,228.8500061035156,226.9199981689453,226.9199981689453,3497300,226.94571358816964,226.38857051304407,64.16130561071711,1.7138953339024852,226.6199951171875
2020-01-10,226.6199951171875,228.52999877929688,226.58999633789065,228.5,2572900,226.96285574776786,226.4892839704241,56.20537276222502,1.6016382111929204,228.4499969482422
2020-01-13,228.4499969482422,228.47000122070312,226.1300048828125,227.0500030517578,3286700,226.97142682756697,226.6421410696847,60.910955379702386,1.6414182387701999,227.1699981689453
2020-01-14,227.1699981689453,228.38999938964844,226.8800048828125,227.8500061035156,3355400,227.11285618373327,226.76285552978516,56.35025862126128,1.5517711413581026,228.3500061035156
2020-01-15,228.3500061035156,228.63999938964844,226.77999877929688,226.8000030517578,2662500,227.30714198521204,226.96857016427177,59.370471941779506,1.5579824969541392,229.72999572753903
2020-01-16,229.72999572753903,230.02999877929688,228.5200042724609,229.33999633789065,3036400,227.85142735072546,227.20285579136439,62.6272390521921,1.6551787997283611,230.1999969482422
2020-01-17,230.1999969482422,231.6100006103516,229.5500030517578,230.1300048828125,6603800,228.4528547014509,227.49285561697823,63.69463030050213,1.7499602876021072,228.6300048828125
2020-01-21,228.6300048828125,231.1300048828125,227.9499969482422,229.8500061035156,5840700,228.4499991280692,227.69785635811942,57.76018432977407,1.6790351884079087,229.5399932861328
2020-01-22,229.5399932861328,230.3800048828125,228.41000366210935,229.0,3164300,228.8671417236328,227.91499873570032,60.081704348933094,1.6769244541085868,229.3800048828125
2020-01-23,229.3800048828125,229.7700042724609,227.3500061035156,229.42999267578125,4750000,229.0,227.9857134137835,59.462927530042926,1.6433978870381338,226.8600006103516
2020-01-24,226.8600006103516,229.41000366210935,226.0399932861328,229.3999938964844,4022500,228.9557146344866,228.03428540910994,50.61973439827691,1.397376470737754,222.4499969482422
2020-01-27,222.4499969482422,223.8999938964844,221.1100006103516,223.6999969482422,5454000,228.11285618373327,227.70999908447266,39.53815666379456,0.8369049667360002,224.02999877929688
2020-01-28,224.02999877929688,225.3500061035156,223.16000366210935,223.44000244140625,3609300,227.29857090541296,227.5749991280692,44.24739052246643,0.5142917695910114,224.5
2020-01-29,224.5,226.3999938964844,224.30999755859372,224.75,2310400,226.48428562709265,227.46857016427177,45.60463123523933,0.2931642422020104,227.8800048828125
2020-01-30,227.8800048828125,228.0800018310547,222.47999572753903,223.1100006103516,3350900,226.37714276994978,227.41357094900948,54.23330845288513,0.3862052955295212,224.42999267578125
2020-01-31,224.42999267578125,226.97000122070312,223.42999267578125,226.4900054931641,3948200,225.6471426827567,227.25714220319475,46.18079134940798,0.17948485873770892,223.47000122070312
2020-02-03,223.47000122070312,226.32000732421875,223.0,225.47999572753903,3525000,224.8028564453125,226.90142822265625,44.21357290471606,-0.061101523868813956,225.0800018310547
2020-02-04,225.0800018310547,226.94000244140625,224.7899932861328,226.1499938964844,3642600,224.54857090541296,226.75214276994978,48.198981665476914,-0.12046571769067782,228.6499938964844
2020-02-05,228.6499938964844,228.67999267578125,226.75,226.91000366210935,3360500,225.43428475516183,226.77357046944755,55.74818770730419,0.11918239456511515,229.6100006103516
2020-02-06,229.6100006103516,230.0800018310547,228.52999877929688,229.55999755859372,2799400,226.23142787388392,226.76499938964844,57.54016691704173,0.38216441530690304,227.3800048828125
2020-02-07,227.3800048828125,228.6199951171875,226.6699981689453,228.07000732421875,2882800,226.64285714285714,226.5635713849749,52.24741921373074,0.40595791294700234,227.1100006103516
2020-02-10,227.1100006103516,227.75,225.1300048828125,227.1699981689453,2944600,226.5328565325056,226.45499965122767,51.628194471557286,0.39843443878839935,227.3300018310547
